2026-06-29 16:24:04,012 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:04,269 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:04,526 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:04,814 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:05,081 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:05,367 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:05,658 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:05,935 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 16:24:06,213 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:06,542 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:06,798 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:07,020 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:07,229 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:07,444 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:07,702 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:08,014 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:08,237 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:08,454 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:08,680 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:24:08,898 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:09,149 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:09,415 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [039/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:09,685 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [040/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:09,935 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [041/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:10,200 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [042/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:10,483 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [043/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:10,766 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [044/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:24:10,766 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.7500 at epoch 14 (no improvement for 30 epochs)
2026-06-29 16:24:10,766 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.7500 (epoch 14)
2026-06-29 16:24:10,943 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 14, AUROC 0.7500).
2026-06-29 16:24:10,993 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 27 Result | Acc=0.600 Sens=1.000 Spec=0.500 AUROC=0.750 (Fixed Threshold: 0.5)
2026-06-29 16:24:11,001 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 28/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:24:11,016 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:24:11,018 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.900  MCI: 1.125
2026-06-29 16:24:11,283 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  33.3%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 16:24:11,392 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_27_best.pth
2026-06-29 16:24:11,620 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 4.00e-05
2026-06-29 16:24:11,861 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 6.00e-05
2026-06-29 16:24:12,121 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  33.3%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 8.00e-05
2026-06-29 16:24:12,398 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:12,687 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:12,969 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:13,224 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  55.6%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:13,459 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  55.6%  V-Acc:  40.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:24:13,572 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_27_best.pth
2026-06-29 16:24:13,824 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:14,097 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:14,342 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:14,606 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:14,877 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:15,149 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:15,437 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:24:15,718 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:24:15,963 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:24:16,227 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:24:16,494 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:24:16,772 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:17,053 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:17,303 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:17,553 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:17,824 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:18,099 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:18,352 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:18,603 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:18,854 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:19,115 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:19,378 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:19,672 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:19,958 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:20,221 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:20,464 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:20,724 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:20,984 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:21,275 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:21,553 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [039/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:24:21,553 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.8333 at epoch 9 (no improvement for 30 epochs)
2026-06-29 16:24:21,554 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.8333 (epoch 9)
2026-06-29 16:24:21,725 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 9, AUROC 0.8333).
2026-06-29 16:24:21,781 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 28 Result | Acc=0.400 Sens=0.000 Spec=1.000 AUROC=0.833 (Fixed Threshold: 0.5)
2026-06-29 16:24:21,790 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 29/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:24:21,806 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:24:21,808 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 1.125  MCI: 0.900
2026-06-29 16:24:22,046 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:24:22,153 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_28_best.pth
2026-06-29 16:24:22,427 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 4.00e-05
2026-06-29 16:24:22,667 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 6.00e-05
2026-06-29 16:24:22,897 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 8.00e-05
2026-06-29 16:24:23,134 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:24:23,258 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_28_best.pth
2026-06-29 16:24:23,471 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:24:23,702 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:23,945 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:24,203 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:24,478 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:24,752 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:25,027 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:25,281 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:25,542 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:24:25,798 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:24:26,023 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:24:26,261 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 1.00e-04
2026-06-29 16:24:26,480 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:26,712 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:26,955 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:27,211 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:27,458 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:27,730 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:27,981 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:28,238 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:28,491 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:28,751 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:28,982 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 2.00e-05
2026-06-29 16:24:29,250 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:29,500 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:29,747 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:29,973 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:30,183 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:30,416 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:30,654 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.8333  LR: 4.00e-06
2026-06-29 16:24:30,655 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.8333 at epoch 5 (no improvement for 30 epochs)
2026-06-29 16:24:30,655 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.8333 (epoch 5)
2026-06-29 16:24:30,820 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 5, AUROC 0.8333).
2026-06-29 16:24:30,870 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 29 Result | Acc=0.600 Sens=0.000 Spec=1.000 AUROC=0.833 (Fixed Threshold: 0.5)
2026-06-29 16:24:30,878 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 30/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:24:30,893 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
