2026-06-29 14:38:30,277 | [META-RNW] | INFO | __main__ | Run ID: 20260629_143830_meta_renewed | dropout=0.50 | patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:38:30,278 | [META-RNW] | INFO | __main__ | Log file: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/logs/run_20260629_143830_meta_renewed.log
2026-06-29 14:45:52,475 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.6800  LR: 2.00e-05
2026-06-29 14:45:52,858 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.6800  LR: 2.00e-05
2026-06-29 14:45:53,249 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.6800  LR: 4.00e-06
2026-06-29 14:45:53,663 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  90.9%  V-Acc:  60.0%  V-AUROC: 0.6800  LR: 4.00e-06
2026-06-29 14:45:54,057 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  95.5%  V-Acc:  60.0%  V-AUROC: 0.6800  LR: 4.00e-06
2026-06-29 14:45:54,433 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc:  95.5%  V-Acc:  60.0%  V-AUROC: 0.7200  LR: 4.00e-06
2026-06-29 14:45:54,874 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc:  72.7%  V-Acc:  60.0%  V-AUROC: 0.7200  LR: 4.00e-06
2026-06-29 14:45:55,278 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.7200  LR: 4.00e-06
2026-06-29 14:45:55,654 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc:  90.9%  V-Acc:  60.0%  V-AUROC: 0.7200  LR: 4.00e-06
2026-06-29 14:45:56,038 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.7200  LR: 4.00e-06
2026-06-29 14:45:56,039 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.7200 at epoch 8 (no improvement for 30 epochs)
2026-06-29 14:45:56,039 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.7200 (epoch 8)
2026-06-29 14:45:56,200 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 8, AUROC 0.7200).
2026-06-29 14:45:56,306 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 26 Result | Acc=0.600 Sens=0.400 Spec=0.800 AUROC=0.720 (Fixed Threshold: 0.5)
2026-06-29 14:45:56,323 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 27/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:45:56,336 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:45:56,337 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.846  MCI: 1.222
2026-06-29 14:45:56,747 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  59.1%  V-Acc:  10.0%  V-AUROC: 0.8889  LR: 2.00e-05
2026-06-29 14:45:56,847 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_26_best.pth
2026-06-29 14:45:57,216 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  50.0%  V-Acc:  10.0%  V-AUROC: 0.4444  LR: 4.00e-05
2026-06-29 14:45:57,632 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  59.1%  V-Acc:  90.0%  V-AUROC: 0.2222  LR: 6.00e-05
2026-06-29 14:45:58,022 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  31.8%  V-Acc:  90.0%  V-AUROC: 0.0000  LR: 8.00e-05
2026-06-29 14:45:58,421 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  31.8%  V-Acc:  90.0%  V-AUROC: 0.1111  LR: 1.00e-04
2026-06-29 14:45:58,820 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  45.5%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 14:45:59,231 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  59.1%  V-Acc:  20.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 14:45:59,643 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  54.5%  V-Acc:  50.0%  V-AUROC: 0.4444  LR: 1.00e-04
2026-06-29 14:46:00,078 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.4444  LR: 1.00e-04
2026-06-29 14:46:00,559 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  68.2%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:00,947 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  68.2%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:01,337 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  68.2%  V-Acc:  40.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:01,728 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  68.2%  V-Acc:  40.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:02,135 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  68.2%  V-Acc:  40.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:02,536 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:02,947 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  72.7%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:03,390 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  72.7%  V-Acc:  60.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:03,848 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  95.5%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:04,271 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:04,708 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:05,141 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:05,549 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  77.3%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:06,010 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  90.9%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:06,454 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:06,874 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:07,317 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:07,727 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:08,153 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:08,560 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:46:08,989 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:09,400 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  95.5%  V-Acc:  50.0%  V-AUROC: 0.5556  LR: 1.00e-04
2026-06-29 14:46:09,401 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.8889 at epoch 1 (no improvement for 30 epochs)
2026-06-29 14:46:09,401 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.8889 (epoch 1)
2026-06-29 14:46:09,559 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 1, AUROC 0.8889).
2026-06-29 14:46:09,678 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 27 Result | Acc=0.100 Sens=0.000 Spec=1.000 AUROC=0.889 (Fixed Threshold: 0.5)
2026-06-29 14:46:09,695 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 28/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:46:09,708 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:46:09,709 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 1.375  MCI: 0.786
2026-06-29 14:46:10,135 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  40.9%  V-Acc:  20.0%  V-AUROC: 0.2500  LR: 2.00e-05
2026-06-29 14:46:10,237 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_27_best.pth
2026-06-29 14:46:10,657 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  59.1%  V-Acc:  40.0%  V-AUROC: 0.2500  LR: 4.00e-05
2026-06-29 14:46:10,766 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_27_best.pth
2026-06-29 14:46:11,150 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  45.5%  V-Acc:  40.0%  V-AUROC: 0.2083  LR: 6.00e-05
2026-06-29 14:46:11,567 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  59.1%  V-Acc:  50.0%  V-AUROC: 0.1667  LR: 8.00e-05
2026-06-29 14:46:12,022 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.4167  LR: 1.00e-04
2026-06-29 14:46:12,136 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_27_best.pth
2026-06-29 14:46:12,581 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  36.4%  V-Acc:  60.0%  V-AUROC: 0.4167  LR: 1.00e-04
2026-06-29 14:46:13,045 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  50.0%  V-Acc:  60.0%  V-AUROC: 0.2083  LR: 1.00e-04
2026-06-29 14:46:13,476 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  63.6%  V-Acc:  10.0%  V-AUROC: 0.1250  LR: 1.00e-04
2026-06-29 14:46:13,879 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  59.1%  V-Acc:  40.0%  V-AUROC: 0.1250  LR: 1.00e-04
2026-06-29 14:46:14,269 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  63.6%  V-Acc:  60.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 14:46:14,647 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  63.6%  V-Acc:  20.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 14:46:15,016 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  40.9%  V-Acc:  20.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 14:46:15,383 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  50.0%  V-Acc:  20.0%  V-AUROC: 0.2500  LR: 1.00e-04
2026-06-29 14:46:15,833 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  59.1%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 14:46:16,257 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  63.6%  V-Acc:  30.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 14:46:16,671 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  50.0%  V-Acc:  60.0%  V-AUROC: 0.3750  LR: 1.00e-04
2026-06-29 14:46:17,097 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  63.6%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 14:46:17,552 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  63.6%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:46:17,999 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  59.1%  V-Acc:  60.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:46:18,410 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  63.6%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:46:18,821 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:46:19,244 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:46:19,684 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  81.8%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:46:20,059 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:46:20,428 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:46:20,792 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  68.2%  V-Acc:  40.0%  V-AUROC: 0.4583  LR: 2.00e-05
2026-06-29 14:46:20,901 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_27_best.pth
2026-06-29 14:46:21,275 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  81.8%  V-Acc:  40.0%  V-AUROC: 0.4583  LR: 2.00e-05
2026-06-29 14:46:21,662 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  63.6%  V-Acc:  40.0%  V-AUROC: 0.4583  LR: 2.00e-05
2026-06-29 14:46:22,065 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:22,450 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:22,862 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  81.8%  V-Acc:  40.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:23,298 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:23,694 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:46:23,806 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_27_best.pth
2026-06-29 14:46:24,166 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc:  81.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:46:24,544 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.4583  LR: 2.00e-05
2026-06-29 14:46:24,915 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc:  90.9%  V-Acc:  40.0%  V-AUROC: 0.4583  LR: 2.00e-05
2026-06-29 14:46:25,291 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:46:25,674 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc:  72.7%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:26,066 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [039/500] T-Acc:  90.9%  V-Acc:  60.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:26,479 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [040/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 2.00e-05
2026-06-29 14:46:26,903 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [041/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:46:27,291 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [042/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.3333  LR: 2.00e-05
2026-06-29 14:46:27,706 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [043/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:46:28,124 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [044/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 2.00e-05
2026-06-29 14:46:28,535 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [045/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:28,945 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [046/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:29,343 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [047/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:29,746 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [048/500] T-Acc:  77.3%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:30,185 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [049/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:30,640 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [050/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:31,046 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [051/500] T-Acc:  86.4%  V-Acc:  50.0%  V-AUROC: 0.4167  LR: 4.00e-06
2026-06-29 14:46:31,469 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [052/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 4.00e-06
2026-06-29 14:46:31,914 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [053/500] T-Acc:  90.9%  V-Acc:  70.0%  V-AUROC: 0.4583  LR: 4.00e-06
2026-06-29 14:46:32,355 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [054/500] T-Acc: 100.0%  V-Acc:  70.0%  V-AUROC: 0.4583  LR: 4.00e-06
2026-06-29 14:46:32,771 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [055/500] T-Acc:  68.2%  V-Acc:  70.0%  V-AUROC: 0.4583  LR: 4.00e-06
2026-06-29 14:46:33,188 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [056/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:33,628 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [057/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:34,026 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [058/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:34,424 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [059/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:34,822 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [060/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:35,207 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [061/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:35,612 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [062/500] T-Acc:  90.9%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
2026-06-29 14:46:36,029 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [063/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.4583  LR: 1.00e-06
